firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
11581,0.4010309425,0.039661099,16.577609159,0.0070992638,0.9234875475,1.6426183662,0.1028235757,0.0058271106,0.5139691481,0.0033173893,0.0533296606,-0.011806677,-0.393152574,0.0552539622,0.0118066769,7.0,0.031428118,-0.081125828,0.0087389644,0.0261644843,0.0150544766,0.2947246636,0.1010739515,0.0533194461,-0.08880077,0.3805977405,0.0,1.742682427,-0.116741865,0.8351847458,-0.185256407,383.90628328,7.3653154626,0.1240169588,0.0,0.0,0.0,0.0,1.0,1.4168366343,6.0,-0.082786042,0.0711506654,-0.169441724,0.0530215924,-2.194977499,1.592443658,-0.000715901,-341.0659187,0.0330202494,12.527984028,-0.007290809,-0.006266533,-0.018066838,0.034489299,0.0032303786,0.0329013401,0.0,-0.001404444,3.4923780488,-0.007142857,4.0,11.460715962,0.4706575476,0.0,0.0753424689,0.0322791514,0.0256650647,1.4548995571,4.9113992233,1.3036537e-07,2.2195732e-08,1.2986334829,1.6864489228,-0.077244816,0.0392485928,0.1446223901,0.242834477,0.0714285714285714,-0.0735294117647058,-0.0666666666666666,-0.0999999999999999,-0.1063829787234043,-0.0999999999999999,-0.015625,0.0,0.0,0.0327868852459016,0.008,0.0161290322580645,-0.0381679389312976,0.05,-0.015625,-0.0999999999999999,-0.1486486486486486,-0.125,-0.1310344827586207,-0.0454545454545454,0.1886792452830188,0.0677966101694915,0.0327868852459016,-0.015625,-0.0735294117647058,-0.0307692307692307,0.0677966101694915,0.0677966101694915,0.1052631578947369,0.0327868852459016,0.125,0.0677966101694915,-0.1543624161073825,0.2115384615384614,0.125,-0.1126760563380281,-0.3076923076923077,-0.3368421052631579,-0.4056603773584906,-0.3636363636363636,-0.3636363636363636,-0.3225806451612903,-0.2674418604651163,-0.3,-0.2409638554216867,-0.2758620689655172,-0.3762376237623762,-0.2674418604651163,-0.1710526315789473
15203,0.7090794848,0.0372813907,-23.48529412,0.0,0.8477327469,2.1267148393,0.0469789545,0.2643306685,0.5639564552,0.0221579961,0.4726214299,0.0970552885,3.6292134831,-0.098020735,0.0970552885,19.0,0.0060847356,-0.066390041,0.0446502058,-1.585454812,-0.002859161,0.1784722222,0.0347088353,0.0790100357,0.0814566363,0.5785332302,0.0,2.0658393657,0.1824677208,0.8998621165,0.8054579871,149.32352941,4.504880213,0.1280164803,0.0,1.0,1.0,0.0,0.0,1.0263536176,3.0,-0.06134665,-0.024829529,-0.082990616,0.1600102787,8.0969419265,0.1536743245,-0.194106628,-437.6846149,0.0349184496,9.3705015241,0.00290652,0.0001345352,0.0002953773,-0.009473684,0.0070886394,0.0335160338,0.0,0.0098496241,1.8765006538,-0.039999999,2.0,8.0707498266,0.4301780694,0.0,0.0500000007,0.0247444025,0.0329020041,1.4483421441,3.8081377705,3.5856554e-06,8.2173913425,0.2711864575,0.0735420947,0.840430401,0.0574674762,-0.463151933,0.242834477,-0.0196078431372549,0.3076923076923077,0.4166666666666667,0.3783783783783783,0.3783783783783783,0.7,0.7,0.8888888888888888,1.04,0.8888888888888888,0.8888888888888888,0.8545454545454545,0.8214285714285714,0.8214285714285714,0.7894736842105263,0.8888888888888888,0.6451612903225807,0.3421052631578947,0.3421052631578947,0.5,0.2439024390243902,-0.0377358490566037,-0.0377358490566037,0.0851063829787233,0.1590909090909091,0.2142857142857142,0.186046511627907,0.2289156626506023,0.3783783783783783,0.59375,0.4571428571428571,0.6451612903225807,0.59375,0.728813559322034,0.8888888888888888,0.8214285714285714,0.5,0.6451612903225807,0.6190476190476191,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.6451612903225807,0.7586206896551724,0.7,0.5454545454545454,0.3783783783783783,0.3246753246753247
16126,1.1039751332,0.0708889731,-66.090625,0.0347640514,0.4936247864,1.9073216371,0.0953825806,-0.006118679,0.3109751405,0.0,-0.085177118,-0.038252948,-0.864746946,0.1321899961,0.0382529481,18.0,0.0025476232,0.2269503546,0.0197102983,-0.287319006,-0.02756788,0.1264184563,0.023225277,0.0141614716,0.0338295777,0.5044571572,0.0,2.0365082234,0.0507963592,1.268389662,0.1319299547,256.95,4.5184642438,0.2986289888,0.0,0.0,1.0,0.0,0.0,0.452818166,7.0,0.011468708,-0.019907496,0.1893474417,0.3640509368,-3.403236916,-0.820024012,0.1334028523,-340.1668735,0.0498427902,10.343273569,0.0049730309,0.0159233707,0.0287589698,0.118130891,0.0029859466,-0.0076389,0.0,0.0126267117,8.1515568369,0.2039170489,5.0,10.121884858,0.6616474756,0.0,0.0666666701,0.0346309826,0.0503598936,0.9465476032,2.2228628619,8.1675562e-07,0.9130435178,-0.194612489,0.0378740211,0.7846708501,0.079136641,-0.502869066,0.2565182738,-0.0588235294117647,0.0,0.1333333333333333,0.4166666666666667,0.7,0.4782608695652173,0.4468085106382979,0.7894736842105263,0.7,0.8888888888888888,0.7,0.6190476190476191,0.4782608695652173,0.3076923076923077,0.2142857142857142,0.3600000000000001,0.2142857142857142,0.096774193548387,0.3600000000000001,0.4166666666666667,0.2592592592592593,0.1724137931034481,0.1333333333333333,0.0625,0.0,0.0625,0.0,0.0303030303030302,-0.1707317073170732,-0.2444444444444444,0.0,-0.0684931506849315,-0.0285714285714285,-0.0555555555555555,0.0303030303030302,-0.15,-0.2444444444444444,-0.2093023255813954,-0.1282051282051282,-0.081081081081081,-0.2093023255813954,-0.2444444444444444,0.0625,-0.3061224489795918,-0.1707317073170732,0.096774193548387,0.1333333333333333,-0.081081081081081,-0.0144927536231883
85885,1.3359559402,0.06944663,-7.424761905,0.0384998689,1.1083136638,6.0949383687,0.0268179104,-0.046808436,0.5628806816,0.0087301587,-0.133732371,0.0641713158,2.6888217523,-0.117282979,0.0641713158,8.0,0.11264229,-0.086330935,-0.009377664,0.1207567364,-0.012374768,0.6508474576,0.6869966102,0.1088089286,0.0331818919,0.6075290967,0.0,2.556753519,0.0781451711,1.5470200659,-0.126635661,24.592592593,5.0431838896,0.0919116032,0.0,0.0,0.0,0.0,0.0,1.2907269187,3.0,-0.036023288,-0.216998893,-0.191046622,0.930829132,-0.361693826,-1.446883502,-0.213872345,-442.7671308,0.0630412245,9.7118729488,-0.015755378,0.0094041329,0.0183081811,-0.266928927,0.0872624522,-0.003136285,1.0,-0.060110149,0.8440406939,0.0322580636,0.0,9.4152690349,0.8796366389,0.0,0.095238097,0.0404744485,0.0609392474,1.0251657134,4.2594396567,1.575536e-06,0.9130434999,1.5803483907,2.497501036,0.0437982968,0.0695889632,0.0688863168,0.0812721969,-0.0769230769230768,-0.1875,-0.0441176470588234,-0.0441176470588234,-0.2696629213483146,-0.2441860465116279,-0.3085106382978723,-0.336734693877551,-0.3085106382978723,-0.3229166666666666,-0.3867924528301887,-0.2777777777777778,-0.2441860465116279,-0.1216216216216216,-0.0972222222222222,-0.1447368421052631,-0.2777777777777778,-0.3627450980392157,-0.336734693877551,-0.2261904761904761,-0.2441860465116279,-0.2261904761904761,-0.2696629213483146,-0.2934782608695652,-0.1447368421052631,-0.0714285714285714,0.015625,0.0,0.3541666666666667,0.25,0.5476190476190477,1.03125,0.8055555555555556,1.4074074074074074,0.6666666666666667,0.3829787234042554,0.25,0.1607142857142858,-0.0151515151515151,0.0,-0.2441860465116279,-0.2528735632183908,-0.2441860465116279,-0.1666666666666666,-0.2613636363636363,-0.35,-0.4347826086956522,-0.4298245614035088,-0.3867924528301887
42438,0.6553292117,0.0448707582,-15.44617616,0.0227592792,2.1246234189,10.702903191,0.0605475676,0.2550388514,0.3277804411,0.0181376111,0.3320061165,-0.088569245,-4.929737477,0.2660718163,0.0885692448,19.0,0.0858429261,0.2142857143,0.3516510182,-0.091997714,0.0329151271,0.2215978153,0.3126938507,0.1318283756,0.0570204067,0.4737406729,0.0,1.1781009154,-0.237618243,0.5231786178,-0.373747294,124.15487627,14.240268129,0.0478044675,0.0,0.0,0.0,1.0,0.0,1.1135930092,5.0,0.0384129938,0.7014490045,0.1682704392,0.0555435809,0.2396989129,1.8063478994,0.2604191025,294.66727581,0.0722725542,13.345845471,-0.012846832,-0.007481113,-0.030277591,0.5397988016,0.0310099039,-0.007571512,0.0,-0.00313143,-0.216196674,0.000212457,3.0,12.572805588,0.3378625997,0.0,0.0601503775,0.0270827212,0.0277323197,0.7093016273,1.0115118999,4.739197e-08,9.8800437e-08,0.9820821906,0.9644854291,0.0007936548,0.0415170728,0.2917036745,0.1505925944,0.0218978102189781,-0.0486111111111111,-0.1045751633986927,-0.0866666666666666,-0.0352112676056337,-0.1329113924050633,-0.2554347826086957,-0.2259887005649717,-0.0897009966777409,-0.0680272108843537,-0.0927152317880795,-0.1103896103896103,-0.1329113924050633,-0.1045751633986927,-0.1845238095238095,-0.1746987951807228,-0.1383647798742138,-0.0866666666666666,-0.0143884892086331,-0.0743243243243243,-0.0143884892086331,-0.1845238095238095,-0.1893491124260354,-0.3715596330275229,-0.3856502242152466,-0.3184079601990049,-0.3715596330275229,-0.3381642512077294,-0.4430894308943089,-0.4475806451612903,-0.4338842975206611,-0.4017467248908297,-0.3598130841121495,-0.267379679144385,-0.2171428571428572,-0.2594594594594595,-0.3568075117370892,-0.3627906976744186,-0.3744292237442922,-0.3115577889447236,-0.2901554404145078,-0.2712765957446809,-0.2080924855491329,-0.2974358974358975,-0.3217821782178217,-0.2827225130890052,-0.3568075117370892,-0.4888059701492537,-0.4362139917695473
85914,0.3855950429,0.0420005682,11.448542951,0.0,0.5433504887,3.4268444477,0.0831196007,0.3022495834,0.8862694162,0.0249665626,0.4297745616,0.1311350404,2.5637874591,-0.065679962,0.1311350404,8.0,0.2638666971,0.7454545455,0.7424889103,-0.633332377,-0.178359642,0.117302795,-0.317598342,0.5816445148,0.1568529143,0.5435068087,0.0,1.6393430284,-0.121929093,0.2953415231,-0.685247055,226.95124685,42.666930046,0.1589291401,0.0,0.0,1.0,0.0,0.0,1.8720996649,3.0,-0.076165347,0.4825868007,-2.21919588,-0.268535322,-0.750267912,0.4425523285,-0.046693011,23.409778341,0.1016864069,14.102229104,0.0073933406,0.0133107339,0.0285513409,0.3902580795,0.0652467044,0.0270030152,1.0,0.000195122,2.3280179331,0.0981921817,2.0,14.888234876,1.9709648029,0.0,0.0779816508,0.0272628724,0.0350178173,0.3885206363,6.7017078753,1.018197e-09,4.9825326e-09,2.5854395435,6.6844976333,-0.24388847,0.0924958239,-0.502657947,0.0691545635,0.3225806451612902,0.1191335740072201,0.0367892976588628,-0.0127388535031847,-0.1364902506963788,-0.0577507598784194,-0.0432098765432098,-0.0064102564102563,0.0264900662251654,0.3247863247863247,0.6230366492146597,1.2962962962962965,1.1527777777777777,1.0805369127516775,1.4603174603174605,1.026143790849673,0.5048543689320388,0.7714285714285714,0.8235294117647058,1.3484848484848486,0.2156862745098038,0.24,0.24,0.597938144329897,0.9871794871794872,0.7415730337078652,1.440944881889764,2.6904761904761907,3.492753623188406,3.626865671641791,4.0,5.888888888888889,5.326530612244898,6.560975609756097,5.2,3.769230769230769,2.333333333333333,2.263157894736842,2.647058823529412,3.769230769230769,2.7349397590361444,4.0,4.636363636363637,5.458333333333333,4.43859649122807,4.254237288135593,5.739130434782608,5.595744680851064,4.535714285714286
55044,1.2965429188,0.0209038755,-10.09096192,0.043478287,1.3386167729,3.3067743049,0.0268701861,-0.032091659,0.420623371,0.0,-0.045194761,-0.026859082,-3.442008487,0.0928551923,0.0268590823,18.0,-0.034000166,-0.022289157,0.0067920656,-0.015352825,0.0201740478,0.1288355037,-0.026377029,-0.017397915,-0.018180597,0.5847212286,0.0,2.8362896535,0.0960910458,1.4502034528,0.1372986746,29.231573445,3.6436495138,0.0523999094,0.0,0.0,1.0,0.0,1.0,0.8280791707,7.0,-0.072515301,0.0954169521,-0.038889731,0.7474737127,8.1235508251,-0.68903399,-0.0032307,-379.5906555,0.0349184496,11.132310884,0.0012477134,0.0014397507,0.0029312029,-0.072060778,0.0502308677,-0.000329078,0.0,-0.00450466,4.4088050314,-0.01101903,2.0,7.4773921166,0.1448149347,0.0,0.0340909101,0.0149421457,0.0091082011,1.2796019831,0.4381220992,7.2129535e-07,1.6598348e-07,0.4146646744,0.1719467922,0.4990988556,0.0215922197,0.0623970102,0.242834477,0.0386740331491712,-0.0572916666666666,-0.0572916666666666,-0.138095238095238,-0.1581395348837209,-0.0717948717948717,-0.0523560209424084,-0.0268817204301075,-0.0163043478260869,0.0342857142857142,-0.0372340425531915,-0.0621761658031088,-0.0858585858585858,0.0,-0.0372340425531915,-0.0858585858585858,-0.099502487562189,-0.0949999999999999,-0.0621761658031088,-0.0320855614973262,-0.0054945054945054,-0.0109289617486338,-0.0163043478260869,-0.0765306122448979,-0.1339712918660287,-0.1658986175115206,-0.1502347417840375,-0.1697247706422018,-0.1919642857142857,-0.1991150442477876,-0.2297872340425532,-0.2362869198312236,-0.1127450980392157,-0.1170731707317073,-0.1772727272727272,-0.3220973782771535,-0.3758620689655172,-0.4308176100628931,-0.4464831804281345,-0.3946488294314381,-0.4217252396166134,-0.4986149584487535,-0.311787072243346,-0.3489208633093525,-0.3986710963455149,-0.3169811320754717,-0.3671328671328671,-0.3715277777777778,-0.2458333333333333
18092,0.2489161718,0.0528374489,9.1442807857,0.0,0.0438570404,0.2770477909,0.328763814,0.2692186482,0.8677990503,0.0160934939,0.1352021725,0.0637930191,0.3159894311,0.0361413735,0.0637930191,11.0,0.0822860822,-0.184931507,0.2204479703,0.0007152206,0.0077460722,0.2202227289,0.1703735443,0.1547805783,0.2961796728,0.6432787429,0.0,5.80980451,0.1640274524,4.0306096202,0.1084611715,3.582164639,3.9591656042,1.5151266311,0.0,0.0,0.0,0.0,0.0,1.0384011494,4.0,-0.482091215,-0.066876582,-0.300200831,-0.268064135,4.4996042562,0.1493206522,0.0217660943,820.199224,0.0705656844,13.982570412,0.0034146658,0.0432579308,0.0508796325,0.0080999671,0.3078670824,-0.022411048,0.0,0.0006729175,0.783701766,-0.053382294,5.0,13.778797299,0.9210783463,0.0,0.0574712642,0.0241103884,0.0409602723,0.3352813578,1.4387288532,3.772893e-09,1.8903006e-08,0.945079599,0.8931754484,0.7877787268,0.0592727149,0.3831904518,0.1455614808,-0.0625,-0.0476190476190476,-0.0476190476190476,-0.0476190476190476,-0.1304347826086956,-0.2156862745098039,-0.3103448275862068,-0.3846153846153846,-0.375,-0.3846153846153846,-0.375,-0.5180722891566265,-0.4736842105263158,-0.416058394160584,-0.4366197183098591,-0.4366197183098591,-0.4805194805194805,-0.5652173913043479,-0.5789473684210527,-0.6747967479674797,-0.7740112994350282,-0.7752808988764045,-0.7333333333333334,-0.6992481203007519,-0.6992481203007519,-0.6190476190476191,-0.6551724137931034,-0.6190476190476191,-0.6610169491525424,-0.6296296296296297,-0.6039603960396039,-0.7350993377483444,-0.6923076923076923,-0.6296296296296297,-0.6363636363636364,-0.6521739130434783,-0.6638655462184874,-0.6581196581196581,-0.6551724137931034,-0.5876288659793815,-0.5698924731182795,-0.550561797752809,-0.5555555555555556,-0.6363636363636364,-0.6296296296296297,-0.6059113300492611,-0.6330275229357798,-0.6261682242990654,-0.6116504854368932
18244,0.4676638087,0.0050065711,1.7607913669,0.0,0.130220915,0.549971838,0.0386821591,0.0333131435,0.0593579649,0.0149650012,0.052184466,-0.097621175,-11.47,0.0624319419,0.0976211754,10.0,0.0020426401,-0.046511628,0.08676296,0.3398053436,-0.01488796,0.1242630385,-0.160526383,0.0077874881,0.0281783159,0.741647714,0.0,6.4362508615,-0.133524206,4.8470020675,-0.112682214,2.1359128913,6.1713483146,0.1474472699,0.0,0.0,1.0,0.0,1.0,0.0667033572,5.0,-0.511277003,0.0686785375,-0.161780952,-0.049316498,3.7891646691,-0.893372184,0.0480566627,-370.351026,0.0705656844,9.4613422514,-0.002775442,0.0069479749,0.0087747459,-0.020149786,0.3984518062,-0.010228697,2.0,-0.005290062,1.9225215832,-0.103448279,6.0,7.6482630309,0.2745765459,0.0,0.1818181872,0.0921812834,0.1070887316,1.1885184509,1.6229738079,1.34258e-05,2.7391305016,0.0262530206,0.0006892211,-0.685498475,0.0835347792,0.2647058792,0.1455614808,0.1851851851851851,-0.0999999999999999,-0.0357142857142857,0.0,-0.2058823529411765,-0.2894736842105263,-0.3076923076923077,-0.3863636363636363,-0.3249999999999999,-0.3571428571428571,-0.2894736842105263,-0.3571428571428571,-0.3249999999999999,-0.2894736842105263,-0.3249999999999999,-0.2894736842105263,-0.2285714285714285,-0.3863636363636363,-0.2702702702702703,-0.25,-0.3249999999999999,-0.4375,-0.4599999999999999,-0.4807692307692307,-0.5,-0.5344827586206897,-0.5178571428571428,-0.6447368421052632,-0.3571428571428571,-0.2894736842105263,-0.2894736842105263,0.125,0.08,0.0,0.0,-0.0357142857142857,-0.2285714285714285,-0.15625,-0.2285714285714285,-0.4130434782608695,-0.4130434782608695,-0.1818181818181817,-0.1818181818181817,-0.25,-0.3076923076923077,-0.2894736842105263,-0.2702702702702703,-0.2702702702702703,-0.2285714285714285
55108,0.9057569312,0.0429774716,-10.94053057,0.0304837489,1.7060152089,4.0384921926,0.0519668024,-0.040948604,0.3453928531,0.0214667558,-0.073097355,-0.133079482,-8.259989127,0.3979709198,0.1330794816,19.0,-0.023175103,0.0212765957,0.0849317734,0.1357939603,-0.011637985,0.1549701129,0.0556688899,-0.01145111,0.0260836769,0.477705037,0.0,1.3650653601,-0.025931471,1.0013140851,0.0341941839,39.012243977,5.8616263692,0.1003237845,0.0,0.0,1.0,0.0,0.0,0.9926420475,6.0,0.0313737254,0.1195796592,-0.016326317,0.1658327347,-2.108185785,2.3212702753,0.3991837761,-185.1270219,0.0498427902,11.731104715,0.0062082823,0.0149322698,0.0427075715,-0.355170048,0.0709619447,-0.023365109,2.0,0.0295461122,3.0,0.0618515015,5.0,7.7103172455,0.0278231134,0.0,0.0351239666,0.0171046222,0.0268435275,0.8722370902,0.1119130472,1.4414066e-06,11.869566533,1.0134045168,1.0269887147,-0.025172336,0.0563654947,0.4552070689,0.2565182738,-0.0423728813559322,0.1568627450980393,-0.0852713178294574,0.1132075471698113,0.0825688073394494,0.1028037383177569,-0.0483870967741935,0.0350877192982457,0.5128205128205128,0.5945945945945945,0.6857142857142857,0.6164383561643836,0.7352941176470589,0.7101449275362319,0.7878787878787878,0.7878787878787878,1.0,1.0,1.0344827586206895,1.1454545454545455,1.2264150943396226,1.0701754385964914,1.1851851851851851,0.84375,0.8153846153846154,0.6388888888888888,0.3720930232558139,0.3720930232558139,0.2421052631578948,0.0085470085470085,0.6388888888888888,0.9666666666666666,0.8153846153846154,0.7101449275362319,0.903225806451613,0.7878787878787878,0.3720930232558139,0.2967032967032967,0.2421052631578948,0.2164948453608246,0.1919191919191918,0.2553191489361701,0.2967032967032967,0.4216867469879517,0.4750000000000001,0.5526315789473684,0.4936708860759493,0.3258426966292134,0.2826086956521738
20336,0.8932403628,0.0718956729,-0.033363358,0.0,0.1300147094,0.6618296099,0.2262387387,0.1153245505,0.5041845193,0.0096439169,0.2743968311,0.0135539318,0.1829330608,0.0587435774,0.0135539318,12.0,0.0138946731,0.0380952381,0.1234798877,-0.645750881,0.0388020286,0.2004310345,0.1173119122,0.045769431,0.0954225987,0.8431384052,0.0,13.199107641,-0.215590881,12.450641383,-0.224195452,0.9495071944,6.3166199158,0.8258391387,0.0,0.0,0.0,0.0,0.0,0.5656424581,5.0,-1.573818474,0.0042100558,-0.137709867,0.5408845109,-10.81439081,-0.256605134,0.0160602865,-448.2675059,0.1088391198,10.196259773,0.0026828975,0.0178657474,0.0203084183,0.000367377,0.6811833555,0.0784737333,0.0,-0.002314475,-0.054801408,0.0318394024,4.0,9.5042964715,0.4821147084,0.0,0.055555556,0.0263016778,0.0337052903,1.7147258511,6.5894310593,2.0913305e-06,1.8260869815,0.904216872,0.8176081516,0.4768942551,0.051125519,0.2752639637,0.2002836736,0.0,0.0256410256410255,0.0,0.1111111111111111,0.0256410256410255,0.0256410256410255,-0.0909090909090909,-0.0476190476190476,0.0526315789473683,0.2121212121212121,0.3559322033898304,0.25,0.1940298507462685,0.1267605633802817,0.0389610389610388,0.0,0.0810810810810811,0.1111111111111111,0.0256410256410255,0.2307692307692308,0.5384615384615385,0.5384615384615385,0.509433962264151,0.5384615384615385,0.6666666666666667,0.8181818181818181,0.6666666666666667,0.6000000000000001,0.5686274509803921,0.7777777777777777,1.0,0.9047619047619048,0.8604651162790697,0.8181818181818181,0.8604651162790697,0.8181818181818181,1.0,0.7777777777777777,0.7391304347826086,0.5686274509803921,0.4285714285714286,0.6666666666666667,0.6000000000000001,0.7391304347826086,0.6666666666666667,0.6666666666666667,0.6000000000000001,0.509433962264151,0.6666666666666667
20670,0.1808504039,0.0756851992,29.185207101,0.0,0.217104855,0.8879983126,0.284031069,0.7693071492,1.4932700794,0.0570791527,0.6201851852,0.0604756783,0.248852459,0.0568507513,0.0604756783,10.0,0.0411138998,0.7063829787,0.7342735291,-0.327813657,-0.12945968,0.2500713674,-0.396686905,0.3396954987,0.9890829694,0.5288961776,0.0,1.3021918793,-0.015032687,0.7735058091,0.3293999969,42.349112426,7.6414691437,0.5549508799,0.0,0.0,0.0,1.0,0.0,3.6604803493,3.0,-0.054261526,-0.154389961,0.6016249509,-0.450163152,60.458805993,-0.221594227,-0.00525555,-596.3230934,0.0688191184,10.162972676,-0.014597825,0.0299741033,0.0501798727,0.0403194017,0.0215007058,-0.037626015,1.0,-0.004705882,1.1190153056,-0.031993654,5.0,10.075106204,1.3569010906,0.0,0.1666666716,0.059478687,0.0875946387,1.0321687043,13.174198707,2.9278765e-07,7.5867486e-09,1.383267991,1.9134303349,0.192724996,0.0777760709,-0.355882339,0.3646280132,0.2142857142857142,-0.0666666666666666,-0.2533333333333333,-0.0967741935483871,-0.1764705882352941,-0.1764705882352941,0.0,0.0769230769230768,-0.1999999999999999,-0.1515151515151515,-0.2328767123287671,-0.0344827586206896,-0.0344827586206896,-0.0344827586206896,-0.0508474576271186,0.1200000000000001,-0.125,0.0,0.0566037735849056,0.5555555555555556,1.074074074074074,1.5454545454545454,1.3333333333333337,1.3829787234042552,2.294117647058824,2.294117647058824,2.5,3.666666666666667,3.666666666666667,3.666666666666667,3.8695652173913047,3.8695652173913047,3.666666666666667,3.0,3.0,3.148148148148148,3.3076923076923075,3.3076923076923075,3.8695652173913047,3.4800000000000004,4.333333333333333,4.090909090909091,4.6,5.222222222222222,3.666666666666667,5.222222222222222,6.0,11.444444444444445,11.444444444444445
64899,0.4313076313,0.0533696336,12.236955352,0.0,0.783504802,1.04765097,0.0889052648,0.6305093305,0.4533982142,0.0926594465,0.873297025,0.0233570732,0.4288643937,0.0304812981,0.0233570732,19.0,0.1901200139,1.1666666667,0.2489979327,-0.998892144,0.0397024849,0.0940076336,0.1216925303,0.3102210389,0.3197835665,0.5083117669,1.0,2.5211772484,-0.018654263,1.0009090721,0.2621030535,82.385153308,4.0352000422,0.1308785191,0.0,0.0,1.0,1.0,0.0,0.9680164104,3.0,0.0204345467,-0.245395699,1.1093669594,-0.081778792,-0.265436462,-0.340325954,-0.03752404,-1588.022983,0.0350142835,11.443066147,0.0078316157,0.0268273367,0.0535193945,0.1924576573,0.0104678728,0.0755473616,2.0,0.0002695652,-0.188707281,-0.016100282,3.0,7.6627028604,0.0889609751,0.0,0.0550458729,0.0317328313,0.0225795827,1.1607697344,0.5039134913,1.6838607e-06,3.6521741029,0.9505472349,0.9035400458,0.3761482292,0.0436021954,-0.075260966,0.0818803409,-0.010752688172043,0.3478260869565217,0.2916666666666667,0.3285714285714285,0.5,0.4307692307692308,0.3285714285714285,0.5,0.5245901639344261,0.7547169811320755,0.7222222222222223,0.6607142857142858,0.55,0.0333333333333334,0.0,0.0219780219780219,0.0813953488372092,0.1772151898734177,0.1411042944785276,0.4761904761904763,0.3191489361702126,-0.1267605633802817,-0.1057692307692307,-0.0699999999999999,0.0751445086705202,0.0219780219780219,0.1625000000000001,0.1272727272727272,0.3576642335766422,0.6460176991150441,0.9787234042553192,1.0217391304347827,1.3250000000000002,1.5135135135135136,1.1882352941176473,1.0666666666666669,0.8235294117647058,0.8235294117647058,0.9787234042553192,1.0666666666666669,0.9578947368421054,1.0439560439560438,0.9578947368421054,1.3544303797468356,1.0666666666666669,1.0439560439560438,0.8787878787878789,1.0666666666666669,1.1136363636363638
22905,0.3864584261,0.0532273008,2.380466792,0.0095416135,0.2627339657,0.713154832,0.1912642227,0.5099615037,1.0636953421,0.3872160592,-0.143305597,0.0419182167,0.424925669,0.0306096544,0.0419182167,18.0,0.0380074793,0.0420168067,0.074472207,0.0610175927,0.0719317469,0.3286390024,0.0332496294,0.0894618181,2.1354055211,0.5952472804,0.0,4.0394474938,1.0266734371,3.3325291031,1.2454942733,3.3881892231,5.0556750187,0.2577559552,0.0,0.0,0.0,0.0,0.0,3.5763428205,6.0,-3.300323958,-0.370450074,-0.137273128,0.0114212938,-1.863670579,0.6532472463,0.0166615289,-1348.358229,0.0292355627,10.7271146,-0.006223068,0.0160431864,0.0196521766,-0.029699867,0.0343525969,0.013401865,0.0,-0.003333333,0.1958495046,-0.112148412,3.0,11.155142765,0.6776375937,0.0,0.0869565234,0.0425480236,0.0620251115,0.9834937372,1.6562875516,7.7572597e-07,0.9130435259,1.2179853894,1.4834884088,0.0395675078,0.0612704088,-0.322633439,0.1233503035,0.0769230769230768,-0.0714285714285714,-0.6904761904761905,-0.6422018348623852,-0.6388888888888888,-0.6454545454545455,-0.6454545454545455,-0.6422018348623852,-0.6623376623376623,-0.6776859504132231,-0.6694915254237288,-0.6195121951219512,-0.5617977528089888,-0.5568181818181819,-0.6578947368421053,-0.6438356164383562,-0.6486486486486487,-0.6422018348623852,-0.5783783783783784,-0.4868421052631578,-0.48,-0.4583333333333333,-0.409090909090909,-0.7796610169491526,-0.7903225806451613,-0.7621951219512195,-0.7328767123287672,-0.708955223880597,-0.7328767123287672,-0.685483870967742,-0.6486486486486487,-0.6563876651982379,-0.5568181818181819,-0.5714285714285714,-0.5568181818181819,-0.6320754716981132,-0.6563876651982379,-0.685483870967742,-0.6593886462882096,-0.5760869565217391,-0.5806451612903225,-0.5714285714285714,-0.5617977528089888,-0.5714285714285714,-0.5851063829787234,-0.59375,-0.5979381443298969,-0.5851063829787234,-0.5851063829787234
