firms,mom1,clusters
54594,0.1718931475029037,5
14526,-0.0305697081982398,0
11581,0.1005291005291006,7
15203,0.0802752293577981,10
16126,0.0997466751108295,0
17137,0.4367160775370582,10
20670,0.0368020304568528,10
64899,0.0064007062848314,5
23660,0.103918872362275,7
82542,-0.029733492442323,0
30680,0.0091876208897485,0
56274,0.0242990654205605,0
31668,0.1484257871064467,11
47511,0.0595375722543352,0
60628,0.3054632604194336,7
37875,0.0624172915747682,7
17144,0.010747589694958,7
41452,0.0986454714475431,11
20415,0.0827160493827161,7
64020,0.0087719298245614,12
52090,0.0579785047705747,7
53613,-0.090800119868145,11
54114,0.0170721297481859,5
57665,0.1462964860157771,23
35107,0.0287569573283859,7
61621,0.0632647385984426,0
64742,0.0808416389811739,7
65307,0.0389753646280179,0
66852,0.048498845265589,10
46922,-0.1411609498680739,8
77354,-0.0597576264103635,0
74500,0.0204918032786887,21
74740,-0.0705765407554672,10
65306,0.0329257829257829,0
81294,0.0398371915543118,11
19502,-0.0660771309260623,7
51086,-0.1064393312365502,11
83601,0.1098343132014965,7
10044,-0.0180722891566265,0
10104,0.0319206492335437,0
75510,0.1554510227887326,23
70092,0.0630202140309155,7
75033,-0.0368098159509201,10
12211,0.0305249046096731,0
75976,-0.0074247753028525,7
77488,-0.037079953650058,10
76605,-0.0092014209073422,11
76752,0.0869191049913942,7
77637,0.0912106135986732,0
79094,-0.0203671830177855,7
87055,0.0679814456424909,23
79866,0.0728260869565218,5
80719,0.0567431014380102,5
81655,0.1418972332015808,18
82777,-0.0016664141796697,7
83597,0.0118394459093111,11
20598,-0.1218568665377175,7
89508,0.1027121790244407,7
85040,-0.1536931818181819,1
85982,0.0808943089430893,20
85272,-0.1317073170731706,10
85394,0.0058130640966802,7
85796,-0.0260950605778192,7
88841,0.0876106194690264,0
89216,0.1028254288597376,7
89900,0.0193201859868528,7
12488,0.1148648648648649,10
90179,0.1337772397094432,10
47730,0.0623955431754874,0
13777,-0.140255009107468,11
60871,0.01767522855899,7
14702,-0.0424374319912947,0
15537,-0.004360465116279,10
68830,-0.093470286133529,7
85631,0.0392082662609762,11
85914,0.1136660307259764,11
49373,0.0,7
18973,0.0200130519904286,7
19271,0.0304347826086954,7
29938,0.0512333965844402,7
10866,0.2377179080824087,5
25320,0.0613274157756706,7
21742,0.117218481060368,7
11267,0.1126564673157162,18
86474,-0.0782997762863534,10
22825,0.1106878306878307,18
26201,0.0109622411693057,5
65541,0.1111582762930152,0
27562,0.2103739476781028,7
27909,0.0810810810810811,10
49154,0.201223466793772,11
19350,0.1914241960183766,20
49429,0.2828025477707006,5
93096,0.0602941733347779,18
61313,0.0417873396772858,0
12008,0.436142890497315,7
31500,0.1350304371887105,0
33209,-0.1050420168067226,10
77462,0.1501650165016501,5
62228,-0.0429799426934098,10
59010,0.3006731488406882,0
21055,0.2540192926045015,18
83233,0.0592124173613108,7
32678,0.1435705368289637,7
27828,0.1120591581342436,7
66181,0.0736375032444727,23
32870,0.0023594180102239,7
42922,0.0194664744051911,17
12503,-0.0015610365282547,7
47571,-0.0231092436974789,10
16678,0.0255820638114401,7
48347,0.1419536191145467,0
64282,0.2044244162228594,18
27617,-0.015136960676259,20
60097,0.1139096185737975,0
53197,0.0039007092198581,0
14696,0.5668523676880224,18
57809,-0.0368743996281567,0
57817,0.1687363038714391,5
79611,0.1317427385892116,0
59185,0.0071901064135748,0
34948,0.1534699580810434,18
13936,0.1459103986847514,0
64785,-0.0132867132867132,10
62033,0.1499305876908838,0
91556,0.0157243225158916,18
50948,0.0523954781984568,0
42585,0.0990397805212621,7
76081,-0.1715939994736379,0
60580,0.0550805886475123,7
80179,0.0588235294117647,21
80857,0.0075247524752475,18
59627,-0.009009009009009,10
81190,-0.1297709923664123,12
55976,0.0730295265092368,23
82924,-0.0644398462902748,0
83011,0.0073461891643709,11
15456,0.0319836679142564,0
40539,0.0538565108674744,18
10501,0.0853386256512032,0
70228,0.1052356020942406,7
10514,-0.1351689612015019,22
10645,-0.1365173288250211,11
11154,-0.1557239057239058,0
11343,0.0490156509260504,0
11174,0.0561160151324087,20
75100,-0.022814294830887,7
12266,0.1307277628032346,1
12146,-0.0526315789473684,11
13628,0.3249503095290738,11
14609,-0.0245494095711621,11
14182,0.0474999468085106,18
14141,0.0435108777194297,0
14231,0.0669009310616874,1
14296,0.1006564551422319,18
