firms,clusters,mom1
21020,0,-0.0493707647628266
11499,0,-0.1680672268907562
81912,0,-0.1123693379790942
27991,0,-0.0221653878942882
20482,0,0.0026118753264843
10656,0,0.1229508196721311
60038,0,-0.1127272727272727
85084,26,-0.2484392993514758
10779,12,0.0
61487,0,-0.1855559528065784
61241,76,-0.1653418124006359
88845,0,-0.1629578117756143
28222,0,-0.2543277082199238
11368,0,-0.2063492063492064
11456,0,-0.0916666666666665
28804,0,-0.0295097572584484
11587,0,-0.1062630117973629
42083,0,0.0412844036697246
11691,0,-0.0156494522691704
11790,0,0.099188876013905
71271,0,0.140625
10137,0,-0.188837414515773
10145,0,-0.1718158261909508
45911,0,-0.1381443298969071
24643,0,-0.2972300031123561
28484,0,-0.2161207143539298
81073,0,0.0059980806142034
39482,76,0.0919540229885058
10225,0,-0.0248214892893573
12758,0,-0.147566235366605
24109,0,-0.0514856557377049
59176,0,-0.1071068548387096
57904,0,0.0361552028218694
15667,0,-0.1464879852125693
66800,75,-0.8450442066077245
13470,0,-0.1293103448275862
13507,0,-0.0955474070193819
13603,57,-0.0459459459459459
58560,0,-0.1058383233532934
13769,0,-0.2860459302117932
11144,0,0.0161725067385445
85257,0,-0.1600741656365882
14008,0,-0.0569610182975337
64864,0,-0.3494736842105264
18075,0,-0.4037753222836096
14219,0,-0.1003225806451613
14227,0,-0.0442561205273068
83112,0,-0.2166370106761566
39490,0,-0.0883021507256512
14593,57,-0.329558190290804
14761,0,0.0765550239234451
10516,0,-0.1394344069128044
14868,0,-0.1267166416791604
77595,0,-0.0268630849220103
29209,0,-0.2100030129557095
24272,0,-0.285609577327144
15457,0,-0.0596953478797859
15553,0,-0.0508166969147005
15721,0,-0.1047712739793408
29787,0,-0.0075853350189634
44644,0,-0.0367282559711582
16030,0,0.0380622837370241
44601,0,-0.0779436152570481
27684,0,-0.1608177172061329
40416,0,-0.02941863180014
53110,0,0.0197654213727194
52484,0,0.0051993067590987
75034,0,-0.2433445819272591
10318,0,-0.0227189446683766
58755,0,-0.191638608305275
57568,0,-0.1400261324041811
24221,0,-0.6357367710987858
16505,76,0.0171779141104293
16548,0,0.0107791225416036
49656,0,-0.0586535683328518
46877,0,0.0151952915997859
39693,0,-0.1616915422885573
47423,0,-0.0876361221779549
27887,0,-0.0314344746162928
29612,0,-0.0748883545173479
39642,0,-0.0814831769283588
17444,0,-0.0687436505248899
65875,0,-0.08627562642369
65509,0,-0.1869031377899045
43772,0,-0.0612464183381089
11510,76,-0.3557422969187676
17778,0,0.1200686106346484
61508,10,-0.0219653179190751
18033,71,-0.3440387153541575
20220,0,-0.0395256916996047
61946,0,-0.0810411120970128
62519,0,-0.149749188551195
65154,0,-0.1180665610142629
19561,0,-0.12522879804759
42024,0,-0.2736928104575162
18650,0,-0.2483116883116882
52230,0,-0.033203125
87146,0,-0.0100472813238772
66130,20,-0.411854103343465
60898,0,-0.0162962962962963
39757,0,0.0183299389002036
47642,0,-0.0454545454545454
17961,36,0.0786666666666666
19393,0,-0.0229615745079662
10874,36,-0.0725163161711385
55597,0,-0.3662116040955632
50227,0,-0.1393854748603351
19880,0,-0.0587818696883852
10890,0,-0.3276283618581906
20117,0,-0.1321799307958477
45655,0,-0.1103585657370519
64186,36,-0.1886341929321873
67838,0,-0.0341463414634146
47626,0,-0.0641940085592012
20336,0,-0.1303630363036303
62148,0,-0.1563079777365492
28564,0,-0.0347432024169185
86290,0,-0.1764705882352941
87451,0,-0.3080568720379146
46690,0,0.1485363209251897
20504,0,-0.4133219470538002
20512,0,-0.0108588351431391
56602,0,-0.1170212765957446
20750,0,-0.0201068974293713
21371,0,-0.1036740632957438
27334,0,-0.0747144180302563
23114,0,-0.012591575091575
20618,36,-0.3390878639525896
30402,0,-0.1394422310756971
18542,0,-0.1573589707337763
89792,0,0.0325621251071122
53831,75,-0.001233045622688
22437,0,0.0947236180904522
64557,0,0.001586671955573
63503,0,-0.0353909465020575
60599,0,-0.0512555009060317
22374,0,-0.1864181091877498
41419,0,0.1349693251533743
90011,0,-0.0573921028466483
22921,0,-0.1160169093471112
64194,0,-0.0612711476909008
23182,0,0.0967635402906208
14541,0,-0.0444856348470804
30509,0,-0.0486512524084778
23297,0,-0.0544397463002114
23393,0,-0.0065599999999998
79026,0,0.1026564610535794
68320,16,-0.3050847457627119
47677,0,-0.2076923076923077
86685,0,-0.1607629427792914
27422,0,-0.4769808338273068
24097,0,-0.0272232304900182
46578,0,0.0607445008460236
56741,0,-0.0883977900552487
24193,76,-0.1467065868263473
11995,0,0.0758994578610152
11308,0,0.0155559823314768
24441,0,-0.1452513966480446
24476,0,-0.0089211039866183
30648,0,-0.052694610778443
18729,0,-0.0089438379587005
24548,0,-0.0350877192982455
61735,0,-0.0532743735523267
89525,0,-0.0731822474032106
25129,0,0.031111111111111
25452,0,0.047709923664122
25487,0,-0.2467191601049868
25778,0,-0.165202843998327
40125,0,-0.1454390814373805
26084,65,-0.063400576368876
79618,0,-0.0536886828891463
26463,0,0.0838637214526394
11404,0,0.0503667481662593
41929,0,-0.1016293279022403
26607,36,0.1156812339331618
26650,0,0.0460159844998788
23229,0,-0.0810611643330876
30840,0,-0.0217342995169081
21979,0,-0.1614189756507136
27430,0,-0.100418410041841
59248,0,-0.0188877229800629
22293,0,-0.2385589094449853
27474,0,-0.0485981308411214
20204,0,-0.1909041394335511
27618,33,0.0644257703081232
27642,75,-0.1461290322580645
53575,0,-0.0546218487394957
17726,0,-0.1993511175198269
59256,24,-0.0945945945945946
31077,0,-0.1119537739256049
27888,0,0.0775862068965518
41080,0,-0.3290362185389809
18091,0,-0.1563022090217188
83186,0,-0.0932793522267205
19828,76,-0.097770154373928
28629,0,-0.3454545454545453
29050,65,-0.255699027578511
29058,0,-0.1257420399352402
22859,0,-0.0008058017727639
29103,36,-0.043557168784029
60273,12,-0.28
29285,0,-0.0853571428571429
61743,0,-0.1284070260448213
11674,0,-0.0483870967741935
76708,0,-0.0395502132609538
29867,0,-0.0547263681592039
40440,0,-0.1649432534678436
79322,0,-0.3525641025641025
44943,0,-0.2244640605296343
30147,0,-0.0251572327044025
26403,0,-0.0513137557959814
10886,0,-0.038107752956636
38682,0,-0.120157819225251
30593,0,-0.1217712177121772
25953,0,-0.1788173349534225
20626,0,-0.0688543803105772
30681,36,-0.09035149799481
30761,36,-0.2999999999999999
11703,0,-0.0931593159315932
63132,0,-0.0978466188137514
27959,0,-0.0005733944954129
88590,0,0.0259867348048277
30940,50,-0.32811080835604
31051,76,-0.322741935483871
31070,0,-0.1549609810479376
31078,76,-0.1287128712871286
42200,0,-0.1210841253079901
63159,0,-0.2424242424242424
31480,0,-0.0784982935153584
11754,0,-0.0500308832612723
11762,0,-0.2323039081716317
70578,0,0.0607783121993878
82855,0,-0.013621418506341
32054,0,-0.0048985304408676
32062,0,-0.1574647347928767
32110,0,-0.0502341421881651
22103,0,-0.1284188034188034
81124,12,-0.1808018504240556
23042,0,0.0118483412322274
32540,0,-0.2049180327868852
26470,0,-0.1891117478510029
32636,47,-0.2250897964613543
32791,0,-0.348367029548989
32986,0,-0.0334059549745823
33137,0,-0.1845303867403316
52476,0,-0.0249080101896403
24328,0,-0.2650771388499298
33532,75,0.0169491525423728
31691,0,-0.1425233644859811
42550,0,-0.2263762143067411
