firms,clusters,mom1
54594,0,-0.0484848484848484
11790,0,0.0769230769230768
12117,12,0.1
12320,0,-0.0270270270270269
13056,0,0.0045871559633028
13283,0,0.1601731601731602
13646,0,-0.0204081632653061
14286,0,-0.3333333333333333
14526,0,0.1178571428571428
11581,0,-0.0040983606557376
15203,12,0.0
15828,0,0.1057692307692308
16126,0,-0.0270270270270269
17137,4,0.0510204081632652
85885,0,0.064516129032258
85914,0,0.098360655737705
38471,0,-0.15
55044,0,-0.021978021978022
18092,0,0.0133333333333334
18244,0,0.0588235294117647
55108,0,-0.0239043824701195
20336,0,0.1126760563380282
20670,13,0.3387096774193547
22905,0,-0.097560975609756
23115,0,-0.0512820512820513
47175,0,0.1504854368932038
23660,0,0.0543478260869565
23975,23,0.0606060606060605
24548,13,0.009433962264151
30680,0,0.0339805825242718
53401,23,-0.1956521739130434
25583,0,0.1791044776119403
56274,0,-0.0817438692098092
36150,0,0.0673076923076922
64565,0,-0.0967741935483871
12044,0,0.358974358974359
87207,0,0.2641509433962263
63554,0,-0.0375586854460093
31318,0,-0.0465116279069767
31536,0,-0.0813559322033898
54391,28,-0.0348258706467661
31983,0,0.6785714285714286
32046,0,0.0602409638554217
32054,0,0.0117647058823529
47511,0,-0.0526315789473684
33188,0,-0.0666666666666666
48143,0,-0.0445344129554655
34041,0,-0.0961538461538461
23552,0,0.0833333333333332
60628,0,-0.0279146141215106
63597,0,-0.0588235294117647
57330,20,0.171875
37875,23,-0.0068965517241379
20765,4,0.0833333333333332
66923,20,0.1063829787234043
17144,0,0.0
38907,0,0.0588235294117647
32205,25,0.02734375
39328,0,-0.072463768115942
26657,0,-0.0425531914893616
40540,10,0.0625
22250,20,0.032258064516129
64979,20,-0.0967741935483871
41452,0,0.1572327044025157
52716,0,-0.018796992481203
42586,0,0.1578947368421053
62287,0,0.03125
44821,0,-0.1193181818181817
45103,28,-0.0114942528735632
53129,4,0.0067567567567567
76745,0,0.0414201183431952
89181,0,0.0914285714285714
46843,0,0.0846153846153845
47141,0,0.0158730158730158
89392,0,-0.0261627906976744
33478,0,0.0317460317460318
61145,0,0.096774193548387
50462,0,0.0046948356807512
49585,4,-0.0194174757281553
64020,0,-0.0119047619047618
11198,0,-0.0512820512820513
59926,0,-0.0222929936305732
