firms,clusters,mom1
65832,31,0.0135135135135135
66413,14,0.0849056603773585
21020,27,0.0974264705882352
85041,9,-0.1621621621621621
62500,14,0.0857142857142856
10496,35,-0.1688346230249433
27991,27,0.0652173913043479
10517,46,0.0672268907563025
20482,43,0.0124999999999999
10656,28,0.0260869565217392
10123,48,0.240506329113924
10057,48,0.0106951871657754
63837,13,0.1192660550458715
60038,4,-0.0166666666666667
10752,33,0.1975308641975308
61487,33,-0.0808823529411765
10875,14,0.0738916256157635
61241,14,0.1060606060606059
11042,42,0.0384615384615385
61081,38,0.0444444444444445
28222,27,0.0494117647058822
51721,15,0.0728476821192052
28804,9,0.0977443609022556
11587,31,0.0519480519480519
49584,15,0.0656934306569343
42083,5,-0.0620155038759689
48514,32,0.1151832460732984
63845,27,-0.0591133004926108
11691,23,-0.0729166666666666
44740,25,0.267379679144385
11851,43,0.072289156626506
26331,13,-0.0192307692307692
10145,15,0.1021671826625387
41443,4,0.0304568527918782
45911,48,0.0458715596330274
12205,52,0.1294117647058823
24643,20,0.0779569892473117
64856,2,0.1197604790419162
28484,31,-0.0369458128078817
60046,33,-0.1523809523809524
39482,9,-0.0981308411214952
10225,28,-0.0154798761609906
56119,41,-0.3027522935779816
12758,12,0.3333333333333332
24109,23,0.0255474452554744
12811,20,10.6
12918,50,-0.0166666666666667
15667,57,0.0491525423728813
65859,2,-0.0084507042253521
13304,50,0.1166666666666667
29049,20,0.1268882175226586
13603,52,-0.0576923076923077
46527,5,0.1052631578947369
65111,15,-0.0206185567010309
58560,10,-0.0341880341880341
13769,12,-0.0714285714285714
69200,13,0.1744186046511628
10401,31,0.0443349753694581
11144,42,-0.0044642857142856
23544,28,0.0627615062761506
10460,27,0.0434782608695651
14008,49,0.1094827586206896
14059,14,0.2195121951219512
27051,4,-0.0087976539589442
19553,41,-0.0255941499085923
18075,38,0.1060606060606059
64151,12,-0.0769230769230768
14219,14,-0.02803738317757
14227,48,0.1627906976744186
87119,2,-0.0185185185185184
29073,7,0.144736842105263
14323,32,0.1871794871794871
29102,54,-0.0217391304347825
59184,27,-0.0380549682875264
29145,50,0.1212121212121211
39490,50,-0.0560344827586206
14593,10,0.1172932330827067
52804,7,0.2173913043478261
10516,30,0.0067567567567567
14868,27,0.0561797752808987
29380,35,-0.1333333333333333
17566,37,0.0588235294117647
19692,5,-0.0290556900726391
15035,4,0.0
60230,2,-0.0212765957446808
29209,14,0.0815217391304348
15166,56,-0.0666666666666666
21143,34,-0.0218579234972677
10364,6,0.0562770562770562
24272,27,-0.0506756756756756
15457,5,0.0
15465,57,-0.0875
15502,15,0.0909090909090908
85607,31,0.0714285714285714
15553,23,0.0145985401459853
10604,28,-0.0548977395048438
15684,42,0.2487046632124352
20458,12,0.0
15721,50,0.0982905982905983
49701,50,0.0
15820,7,-0.34375
69542,48,0.0408163265306122
44644,50,0.0100401606425701
16030,31,0.0
44601,5,-0.0303030303030302
27684,32,0.0604395604395604
40416,10,-0.0055658627087198
58376,31,-0.0330578512396694
16193,9,0.0192307692307691
65496,52,0.1551724137931034
64717,12,0.0612244897959184
53110,50,-0.0643564356435643
85754,42,0.0
62797,31,-0.0555555555555555
52484,35,-0.0823529411764706
75034,28,-0.0888888888888889
58755,50,0.0043859649122806
57568,28,0.0488721804511278
16460,42,0.118279569892473
58480,14,0.1807228915662651
16468,5,-0.0416666666666666
24221,37,-0.0384615384615384
16564,36,0.0162601626016261
55781,28,0.0101010101010101
29532,35,0.2272727272727273
16890,59,-0.0074626865671642
46877,41,0.0169491525423728
39693,50,-0.0557184750733137
16978,13,0.0941176470588236
85842,42,1.0
47423,52,0.0592592592592593
26518,15,0.0215384615384615
27887,10,0.043010752688172
75330,13,0.0833333333333332
29612,41,0.1036036036036036
39642,9,0.0130434782608694
17444,43,0.0222222222222221
65875,9,0.0090090090090089
65883,38,0.0388548057259714
65509,5,-0.5119521912350598
43772,41,-0.087719298245614
19377,15,-0.0112359550561798
42438,10,-0.0108695652173913
10786,36,0.1016949152542372
17815,30,0.0647058823529411
47992,37,0.0879120879120878
54164,5,0.0194805194805194
17962,10,0.0241935483870967
17989,7,0.1428571428571428
18033,7,-0.2380952380952381
18156,12,0.0185185185185186
18287,12,-0.1999999999999999
20220,14,-0.0608365019011406
61946,34,-0.0289017341040462
38527,1,0.0309278350515462
18455,23,-0.0559440559440559
62519,13,-0.0300751879699248
19561,40,0.0636942675159235
42024,5,0.2272727272727273
51393,48,0.6343283582089552
25144,23,0.0096618357487923
66130,14,0.1433121019108281
60898,12,0.032258064516129
39757,16,0.2619047619047618
19159,5,-0.0490196078431373
17961,2,-0.028169014084507
19393,9,0.0263653483992467
42606,42,0.06
19546,43,0.017094017094017
53786,5,0.0105263157894737
10874,38,-0.074829931972789
55597,5,-0.0172413793103448
19677,46,-0.0416666666666666
19693,9,0.0804597701149425
19722,42,-0.1875
67176,20,-0.0348837209302325
50227,50,0.0368098159509202
19888,48,0.1999999999999999
